127.0.0.1, 2016-10-04 15:10:23, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month.html, HTTP/1.1, 304, 0.000324
127.0.0.1, 2016-10-04 15:10:23, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month-day.html, HTTP/1.1, 304, 0.000404
127.0.0.1, 2016-10-04 15:10:23, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/events-list.html, HTTP/1.1, 304, 0.000307
127.0.0.1, 2016-10-04 15:10:23, GET, /CalenZone/static/images/gplus-32.png, HTTP/1.1, 304, 0.000407
127.0.0.1, 2016-10-04 15:10:23, GET, /CalenZone/static/images/facebook.png, HTTP/1.1, 304, 0.000376
127.0.0.1, 2016-10-04 15:10:23, GET, /CalenZone/static/images/twitter.png, HTTP/1.1, 304, 0.000335
127.0.0.1, 2016-10-04 15:10:23, GET, /CalenZone/static/images/favicon.ico, HTTP/1.1, 200, 0.000302
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/default/calendar, HTTP/1.1, 200, 0.037443
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000464
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000442
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/js/list.js, HTTP/1.1, 304, 0.000359
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/bootstrap-calendar/js/calendar.min.js, HTTP/1.1, 304, 0.000212
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 304, 0.000238
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 304, 0.000450
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/clipboard/dist/clipboard.min.js, HTTP/1.1, 304, 0.000372
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/bootstrap-calendar/css/calendar.css, HTTP/1.1, 304, 0.004189
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000326
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000309
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/js/share.js, HTTP/1.1, 304, 0.000351
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/clipboard/clippy.svg, HTTP/1.1, 304, 0.000377
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/default/eventView.json, HTTP/1.1, 200, 0.022521
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month.html, HTTP/1.1, 304, 0.000258
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month-day.html, HTTP/1.1, 304, 0.000364
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/events-list.html, HTTP/1.1, 304, 0.000265
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/images/facebook.png, HTTP/1.1, 304, 0.000356
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/images/twitter.png, HTTP/1.1, 304, 0.000333
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/images/gplus-32.png, HTTP/1.1, 304, 0.000275
127.0.0.1, 2016-10-04 15:15:34, GET, /CalenZone/static/images/favicon.ico, HTTP/1.1, 200, 0.000349
127.0.0.1, 2016-10-04 15:16:40, GET, /CalenZone/default/calendar, HTTP/1.1, 500, 0.041776
127.0.0.1, 2016-10-04 15:16:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000234
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/default/calendar, HTTP/1.1, 200, 0.066114
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000456
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000514
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000498
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/bower_components/bootstrap-calendar/css/calendar.css, HTTP/1.1, 200, 0.000424
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/js/list.js, HTTP/1.1, 200, 0.000492
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 200, 0.000534
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 200, 0.000442
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000325
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/bower_components/clipboard/dist/clipboard.min.js, HTTP/1.1, 200, 0.001947
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.002082
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/bower_components/bootstrap-calendar/js/calendar.min.js, HTTP/1.1, 200, 0.000741
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/default/eventView.json, HTTP/1.1, 200, 0.021504
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month.html, HTTP/1.1, 200, 0.000332
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month-day.html, HTTP/1.1, 200, 0.000479
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/events-list.html, HTTP/1.1, 200, 0.000302
127.0.0.1, 2016-10-04 15:18:14, GET, /CalenZone/static/images/favicon.ico, HTTP/1.1, 200, 0.000493
127.0.0.1, 2016-10-04 15:18:16, GET, /CalenZone/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.000409
127.0.0.1, 2016-10-04 15:18:17, GET, /CalenZone/default/user/login, HTTP/1.1, 200, 0.029376
127.0.0.1, 2016-10-04 15:18:19, POST, /CalenZone/default/user/login, HTTP/1.1, 303, 0.128766
127.0.0.1, 2016-10-04 15:18:19, GET, /CalenZone/default/calendar, HTTP/1.1, 303, 0.074582
127.0.0.1, 2016-10-04 15:18:19, GET, /CalenZone/default/profile, HTTP/1.1, 200, 0.030032
127.0.0.1, 2016-10-04 15:18:19, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000381
127.0.0.1, 2016-10-04 15:18:19, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000500
127.0.0.1, 2016-10-04 15:18:19, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000448
127.0.0.1, 2016-10-04 15:18:19, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000397
127.0.0.1, 2016-10-04 15:18:19, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000326
127.0.0.1, 2016-10-04 15:18:25, POST, /CalenZone/default/profile, HTTP/1.1, 303, 0.078197
127.0.0.1, 2016-10-04 15:18:25, GET, /CalenZone/default/profile, HTTP/1.1, 200, 0.037157
127.0.0.1, 2016-10-04 15:18:25, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000452
127.0.0.1, 2016-10-04 15:18:25, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000317
127.0.0.1, 2016-10-04 15:18:25, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001585
127.0.0.1, 2016-10-04 15:18:25, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2016-10-04 15:18:25, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000269
127.0.0.1, 2016-10-04 15:18:30, POST, /CalenZone/default/profile, HTTP/1.1, 303, 0.106433
127.0.0.1, 2016-10-04 15:18:30, GET, /CalenZone/default/profile, HTTP/1.1, 200, 0.031560
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/default/index, HTTP/1.1, 303, 0.023751
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/default/calendar, HTTP/1.1, 200, 0.025049
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000393
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000382
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000395
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/bower_components/bootstrap-calendar/css/calendar.css, HTTP/1.1, 304, 0.000309
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/js/list.js, HTTP/1.1, 304, 0.000444
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 304, 0.000439
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/bower_components/clipboard/dist/clipboard.min.js, HTTP/1.1, 304, 0.000355
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/bower_components/bootstrap-calendar/js/calendar.min.js, HTTP/1.1, 304, 0.000353
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000336
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000415
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/default/eventView.json, HTTP/1.1, 200, 0.020377
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month.html, HTTP/1.1, 304, 0.000296
127.0.0.1, 2016-10-04 15:18:32, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month-day.html, HTTP/1.1, 304, 0.000283
127.0.0.1, 2016-10-04 15:18:33, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/events-list.html, HTTP/1.1, 304, 0.000326
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.033990
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000408
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001400
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000452
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/bower_components/bootstrap-tokenfield/dist/css/bootstrap-tokenfield.min.css, HTTP/1.1, 200, 0.000485
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/js/list.js, HTTP/1.1, 304, 0.000484
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/bower_components/jquery-ui/themes/smoothness/jquery-ui.min.css, HTTP/1.1, 200, 0.001716
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/bower_components/bootstrap-tokenfield/dist/bootstrap-tokenfield.min.js, HTTP/1.1, 200, 0.000518
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/bower_components/jquery-ui/jquery-ui.min.js, HTTP/1.1, 200, 0.000457
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 304, 0.000449
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 304, 0.000394
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000729
127.0.0.1, 2016-10-04 15:20:07, GET, /CalenZone/static/bower_components/jquery-ui/themes/smoothness/images/ui-bg_flat_75_ffffff_40x100.png, HTTP/1.1, 200, 0.000452
127.0.0.1, 2016-10-04 15:20:29, GET, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.018158
127.0.0.1, 2016-10-04 15:20:29, GET, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.013129
127.0.0.1, 2016-10-04 15:20:30, GET, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.010512
127.0.0.1, 2016-10-04 15:20:31, POST, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.036796
127.0.0.1, 2016-10-04 15:20:31, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000298
127.0.0.1, 2016-10-04 15:20:31, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000822
127.0.0.1, 2016-10-04 15:20:31, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000375
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/bower_components/bootstrap-tokenfield/dist/css/bootstrap-tokenfield.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 304, 0.000641
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/bower_components/bootstrap-tokenfield/dist/bootstrap-tokenfield.min.js, HTTP/1.1, 304, 0.000388
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/bower_components/jquery-ui/jquery-ui.min.js, HTTP/1.1, 304, 0.000364
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 304, 0.000463
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/bower_components/jquery-ui/themes/smoothness/jquery-ui.min.css, HTTP/1.1, 304, 0.003510
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/js/list.js, HTTP/1.1, 304, 0.002508
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000348
127.0.0.1, 2016-10-04 15:20:32, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000285
127.0.0.1, 2016-10-04 15:20:34, GET, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.009795
127.0.0.1, 2016-10-04 15:20:35, GET, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.010277
127.0.0.1, 2016-10-04 15:20:36, POST, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.051899
127.0.0.1, 2016-10-04 15:20:36, GET, /CalenZone/default/createEvent, HTTP/1.1, 200, 0.012683
127.0.0.1, 2016-10-04 15:20:51, POST, /CalenZone/default/createEvent, HTTP/1.1, 303, 0.114085
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/default/calendar, HTTP/1.1, 200, 0.023962
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000468
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002818
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/bower_components/bootstrap-calendar/css/calendar.css, HTTP/1.1, 304, 0.000450
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/bower_components/clipboard/dist/clipboard.min.js, HTTP/1.1, 304, 0.000475
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 304, 0.000686
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/bower_components/bootstrap-calendar/js/calendar.min.js, HTTP/1.1, 304, 0.003078
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 304, 0.000226
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/js/list.js, HTTP/1.1, 304, 0.000246
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000367
127.0.0.1, 2016-10-04 15:20:51, GET, /CalenZone/static/bower_components/clipboard/clippy.svg, HTTP/1.1, 200, 0.000446
127.0.0.1, 2016-10-04 15:20:52, GET, /CalenZone/default/eventView.json, HTTP/1.1, 200, 0.018068
127.0.0.1, 2016-10-04 15:20:52, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month.html, HTTP/1.1, 304, 0.000302
127.0.0.1, 2016-10-04 15:20:52, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month-day.html, HTTP/1.1, 304, 0.000343
127.0.0.1, 2016-10-04 15:20:52, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/events-list.html, HTTP/1.1, 304, 0.000302
127.0.0.1, 2016-10-04 15:20:53, GET, /CalenZone/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000279
127.0.0.1, 2016-10-04 15:20:54, GET, /CalenZone/static/bower_components/bootstrap-calendar/img/tick.png, HTTP/1.1, 200, 0.000488
127.0.0.1, 2016-10-04 15:20:54, GET, /CalenZone/static/bower_components/bootstrap-calendar/img/dark_wood.png, HTTP/1.1, 200, 0.000482
127.0.0.1, 2016-10-04 15:23:57, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000399
127.0.0.1, 2016-10-04 15:23:57, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000308
127.0.0.1, 2016-10-04 15:23:57, GET, /CalenZone/static/bower_components/bootstrap-calendar/css/calendar.css, HTTP/1.1, 304, 0.000317
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/default/calendar, HTTP/1.1, 200, 0.036460
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000611
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000459
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000497
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/bower_components/bootstrap-calendar/css/calendar.css, HTTP/1.1, 304, 0.000416
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 304, 0.000268
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/js/list.js, HTTP/1.1, 304, 0.001194
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/bower_components/clipboard/dist/clipboard.min.js, HTTP/1.1, 304, 0.000247
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 304, 0.000230
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/bower_components/bootstrap-calendar/js/calendar.min.js, HTTP/1.1, 304, 0.000433
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/bower_components/clipboard/clippy.svg, HTTP/1.1, 304, 0.000523
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000357
127.0.0.1, 2016-10-04 15:24:59, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000489
127.0.0.1, 2016-10-04 15:25:00, GET, /CalenZone/default/eventView.json, HTTP/1.1, 200, 0.024370
127.0.0.1, 2016-10-04 15:25:00, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month.html, HTTP/1.1, 304, 0.000280
127.0.0.1, 2016-10-04 15:25:00, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month-day.html, HTTP/1.1, 304, 0.000313
127.0.0.1, 2016-10-04 15:25:00, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/events-list.html, HTTP/1.1, 304, 0.000283
127.0.0.1, 2016-10-04 15:25:28, GET, /CalenZone/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000302
127.0.0.1, 2016-10-04 15:25:56, GET, /CalenZone/default/calendar, HTTP/1.1, 200, 0.037757
127.0.0.1, 2016-10-04 15:25:56, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000396
127.0.0.1, 2016-10-04 15:25:56, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000385
127.0.0.1, 2016-10-04 15:25:56, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000289
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/bootstrap-calendar/js/calendar.min.js, HTTP/1.1, 304, 0.000255
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 304, 0.000254
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/bootstrap-calendar/css/calendar.css, HTTP/1.1, 304, 0.002509
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/clipboard/dist/clipboard.min.js, HTTP/1.1, 304, 0.000349
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/js/list.js, HTTP/1.1, 304, 0.000336
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000298
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000375
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/clipboard/clippy.svg, HTTP/1.1, 304, 0.000303
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/default/eventView.json, HTTP/1.1, 200, 0.019884
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month.html, HTTP/1.1, 304, 0.000270
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month-day.html, HTTP/1.1, 304, 0.000258
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/events-list.html, HTTP/1.1, 304, 0.000389
127.0.0.1, 2016-10-04 15:25:57, GET, /CalenZone/static/images/favicon.ico, HTTP/1.1, 200, 0.000386
127.0.0.1, 2016-10-04 15:26:39, GET, /CalenZone/default/calendar, HTTP/1.1, 200, 0.047724
127.0.0.1, 2016-10-04 15:26:39, GET, /CalenZone/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000454
127.0.0.1, 2016-10-04 15:26:39, GET, /CalenZone/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000394
127.0.0.1, 2016-10-04 15:26:39, GET, /CalenZone/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000463
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/bower_components/bootstrap-calendar/css/calendar.css, HTTP/1.1, 304, 0.000360
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/bower_components/underscore/underscore-min.js, HTTP/1.1, 304, 0.000885
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/bower_components/bootstrap-calendar/js/calendar.min.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/js/list.js, HTTP/1.1, 304, 0.003057
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/bower_components/moment/moment.js, HTTP/1.1, 304, 0.000424
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/bower_components/clipboard/dist/clipboard.min.js, HTTP/1.1, 304, 0.000449
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000463
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000436
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/bower_components/clipboard/clippy.svg, HTTP/1.1, 304, 0.000442
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/default/eventView.json, HTTP/1.1, 200, 0.024255
127.0.0.1, 2016-10-04 15:26:40, GET, /CalenZone/static/bower_components/bootstrap-calendar/tmpls/month.html, HTTP/1.1, 304, 0.000368
